seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13682,2025,UEFA.CHAMPIONS,432,357512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:51
13682,2025,UEFA.CHAMPIONS,382,358577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:53
13682,2025,UEFA.CHAMPIONS,909,359245,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,2980,359286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,132,359370,4,0,6,1,0,0,0,0,0,2,5,0,0,0,3,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,2250,359450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,570,360422,3,3,4,1,0,0,0,0,0,0,1,0,0,0,3,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,131,361212,4,3,5,3,1,0,0,0,1,0,4,0,0,0,4,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,131,361355,4,2,2,2,1,0,0,0,0,1,2,0,0,0,5,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,382,361355,3,2,2,1,1,0,0,0,0,1,2,0,0,0,5,2025-11-04 06:12:20
13682,2025,UEFA.CHAMPIONS,148,361534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:54
13682,2025,UEFA.CHAMPIONS,139,362072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,83,362150,3,0,1,8,2,0,0,1,0,4,12,2,0,0,6,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,382,362211,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-11-11 06:08:53
13682,2025,UEFA.CHAMPIONS,93,362376,3,1,2,1,0,0,0,0,0,2,5,0,0,0,5,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,110,362674,4,1,4,11,0,0,0,2,1,3,13,1,0,0,1,2025-11-11 06:08:51
13682,2025,UEFA.CHAMPIONS,86,362874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:55
13682,2025,UEFA.CHAMPIONS,570,362875,3,3,2,2,1,0,0,0,0,1,3,1,0,0,1,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,363,363038,1,0,0,0,0,0,0,0,0,2,2,1,0,0,1,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,570,363068,3,1,1,1,0,0,0,1,0,1,1,0,0,0,6,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,909,363213,3,2,2,2,0,0,0,0,1,2,3,1,0,0,3,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,124,363218,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,363,363218,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-04 06:12:17
13682,2025,UEFA.CHAMPIONS,131,364080,3,0,4,2,0,0,0,0,0,0,0,0,0,0,8,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,148,364090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:54
13682,2025,UEFA.CHAMPIONS,1929,364180,3,3,0,2,0,0,0,0,1,0,2,0,0,0,3,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,1929,364640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,148,364814,4,0,4,0,1,0,0,0,0,0,1,0,0,0,6,2025-11-11 06:08:54
13682,2025,UEFA.CHAMPIONS,435,365808,2,2,2,1,0,0,0,0,0,0,0,0,0,0,6,2025-11-11 06:08:54
13682,2025,UEFA.CHAMPIONS,125,365997,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,110,366428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:51
13682,2025,UEFA.CHAMPIONS,111,366509,4,0,6,4,0,0,0,1,0,3,10,1,0,0,7,2025-11-11 06:08:52
13682,2025,UEFA.CHAMPIONS,570,366835,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,367,367520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,10414,367591,4,0,2,3,0,0,0,1,2,3,8,1,0,0,5,2025-11-11 06:08:51
13682,2025,UEFA.CHAMPIONS,363,368317,2,2,1,0,0,0,0,0,0,1,1,0,0,0,0,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,83,368359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,494,368586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,139,368817,1,1,1,2,0,0,0,0,0,0,0,0,0,0,3,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,363,368864,3,1,1,0,0,0,0,0,2,2,4,1,0,0,2,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,102,368878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:57
13682,2025,UEFA.CHAMPIONS,83,368992,4,1,2,0,0,0,0,0,0,0,0,0,0,0,3,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,494,370744,4,2,3,1,0,0,0,0,0,0,0,0,0,0,8,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,83,371565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,367,372016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,124,372034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,125,372788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,2250,373623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,382,374220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:53
13682,2025,UEFA.CHAMPIONS,909,375384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,2250,376274,4,0,1,7,1,0,0,1,0,4,6,1,0,0,5,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,83,376423,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,86,376473,3,1,3,3,0,0,0,0,0,4,8,0,0,0,1,2025-11-11 06:08:55
13682,2025,UEFA.CHAMPIONS,363,376481,4,2,6,1,1,0,0,0,0,5,12,2,0,0,3,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,909,376505,3,3,1,1,1,0,0,0,0,0,1,0,0,0,5,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,93,377792,4,0,5,5,1,0,0,2,0,0,1,0,0,0,6,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,1068,377843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,176,377894,2,2,0,2,0,0,0,0,1,0,0,0,0,0,2,2025-11-11 06:08:53
13682,2025,UEFA.CHAMPIONS,131,378192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,124,379024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,160,379088,4,1,4,4,0,0,0,0,0,1,9,1,0,0,3,2025-11-11 06:08:55
13682,2025,UEFA.CHAMPIONS,160,379089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:55
13682,2025,UEFA.CHAMPIONS,364,379588,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:08:52
13682,2025,UEFA.CHAMPIONS,93,379707,2,0,2,2,0,0,0,0,0,0,2,0,0,0,2,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,364,380082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:52
13682,2025,UEFA.CHAMPIONS,909,380427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,139,381074,3,2,3,3,1,0,0,0,0,1,2,0,0,0,9,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,176,384170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:53
13682,2025,UEFA.CHAMPIONS,1929,384419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,5807,385284,4,1,10,2,2,0,0,0,0,0,2,0,0,0,10,2025-11-11 06:08:57
13682,2025,UEFA.CHAMPIONS,570,386578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,105,386832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,139,386841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,148,386885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:54
13682,2025,UEFA.CHAMPIONS,2980,387380,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,124,387437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,435,387657,4,3,1,1,0,0,0,0,0,0,3,0,0,0,6,2025-11-11 06:08:54
13682,2025,UEFA.CHAMPIONS,435,387670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:54
13682,2025,UEFA.CHAMPIONS,435,387671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:54
13682,2025,UEFA.CHAMPIONS,435,387677,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,2025-11-11 06:08:54
13682,2025,UEFA.CHAMPIONS,110,387831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:51
13682,2025,UEFA.CHAMPIONS,367,387932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,1068,388081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,132,388141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,132,388224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,83,388285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,174,388329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,86,388338,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:55
13682,2025,UEFA.CHAMPIONS,160,388522,3,2,0,3,0,0,0,0,1,2,4,0,0,0,1,2025-11-11 06:08:55
13682,2025,UEFA.CHAMPIONS,105,388605,3,1,4,3,0,0,0,0,0,0,1,0,0,0,2,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,364,389424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:52
13682,2025,UEFA.CHAMPIONS,359,390975,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,494,392578,2,1,0,3,0,0,0,0,3,0,1,0,0,0,3,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,2250,392622,3,0,3,6,0,0,0,0,0,2,2,0,0,0,3,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,494,393331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,93,393762,1,0,1,1,0,0,0,0,1,1,1,0,0,0,2,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,570,394418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,494,395008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,1929,395893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,367,395939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,139,396040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,174,396630,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,131,396655,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,367,396748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,359,397263,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,139,397492,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,131,398709,4,1,2,1,0,0,0,0,1,2,3,1,0,0,6,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,5807,399471,4,4,2,1,1,0,0,0,0,1,3,0,0,0,5,2025-11-11 06:08:57
13682,2025,UEFA.CHAMPIONS,2980,399511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,105,399540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,132,399864,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,363,399895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,2250,400101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,363,400749,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,1929,401410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,93,401735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,2528,402242,4,0,5,1,2,0,0,0,1,3,9,0,0,0,9,2025-11-11 06:08:52
13682,2025,UEFA.CHAMPIONS,132,402841,2,1,0,0,0,0,0,0,0,2,6,1,0,0,0,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,1929,403154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,93,403371,4,1,3,2,0,0,0,0,0,0,1,0,0,0,8,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,160,403419,2,2,1,0,0,0,0,0,0,1,3,0,0,0,0,2025-11-11 06:08:55
13682,2025,UEFA.CHAMPIONS,83,403578,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,83,403582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,83,403587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,83,403588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,367,403835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,131,403899,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,494,403971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,174,404659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,1068,405502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,1929,405541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,132,405585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,132,405586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,2528,406968,1,1,1,1,1,0,0,0,0,0,2,0,0,0,0,2025-11-11 06:08:52
13682,2025,UEFA.CHAMPIONS,2528,406973,2,0,1,2,0,0,0,0,0,0,0,0,0,11,9,2025-11-11 06:08:52
13682,2025,UEFA.CHAMPIONS,10414,407413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:51
13682,2025,UEFA.CHAMPIONS,93,408483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,131,408701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,131,408703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:48
13682,2025,UEFA.CHAMPIONS,111,408851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:52
13682,2025,UEFA.CHAMPIONS,86,409019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:55
13682,2025,UEFA.CHAMPIONS,2528,409725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:52
13682,2025,UEFA.CHAMPIONS,494,409820,4,1,7,2,2,0,0,0,0,3,6,2,0,0,4,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,494,409915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,114,410798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:53
13682,2025,UEFA.CHAMPIONS,2528,411025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:52
13682,2025,UEFA.CHAMPIONS,909,411168,2,2,0,0,0,0,0,0,0,1,1,1,0,0,5,2025-11-11 06:08:50
13682,2025,UEFA.CHAMPIONS,176,411418,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:53
13682,2025,UEFA.CHAMPIONS,174,411449,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-11-11 06:08:46
13682,2025,UEFA.CHAMPIONS,160,411463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:55
13682,2025,UEFA.CHAMPIONS,494,411696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,93,411758,1,1,2,0,0,0,0,0,0,1,1,0,0,0,2,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,93,411759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,1929,411910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:49
13682,2025,UEFA.CHAMPIONS,2250,414124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:56
13682,2025,UEFA.CHAMPIONS,93,414350,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,93,414464,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2025-11-11 06:08:47
13682,2025,UEFA.CHAMPIONS,176,414465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:53
13682,2025,UEFA.CHAMPIONS,176,414466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:53
13682,2025,UEFA.CHAMPIONS,176,414467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:08:53
